ds,y,y_next,nhits_h1,nhits_h2,vol_garch,macd,rsi,precio_min_ventana,precio_max_ventana,copper_ret_1d,copper_mom_5d,dias_desde_refit
2025-09-25,0.5816601514816284,0.5763190388679504,0.59562534,0.5964892,0.005704937864472555,-0.0010217920145524765,46.01669545589055,0.5816601514816284,0.608009934425354,-0.011108339286396362,0.035014297239563265,5
2025-09-26,0.5763190388679504,0.577820897102356,0.58229095,0.58371073,0.005913785421104057,-0.0015353367204261272,36.01947213827024,0.5763190388679504,0.6051217317581177,0.0032924609806411808,0.032063934796977035,1
2025-09-29,0.577820897102356,0.5781516432762146,0.58371073,0.5859935,0.005822418599607571,-0.001673703929620957,29.523360959070416,0.5763190388679504,0.604781448841095,0.026266398390743108,0.058604882695763916,2
2025-09-30,0.5781516432762146,0.5795992612838745,0.5859935,0.58555776,0.005708753437579357,-0.001640586640508075,31.557363953005336,0.5763190388679504,0.604781448841095,-0.007464320808828171,0.04809684813175413,3
2025-10-01,0.5795992612838745,0.5821806192398071,0.58555776,0.5824446,0.005624143239630706,-0.0014267068730545382,30.9745377759226,0.5763190388679504,0.604781448841095,0.005293001339195736,0.016412428769158143,4
2025-10-02,0.5821806192398071,0.5819502472877502,0.5824446,0.5812099,0.005597770739943101,-0.001035136228525307,29.48509723014793,0.5763190388679504,0.604781448841095,0.013876902206789601,0.042127651544435034,5
2025-10-03,0.5819502472877502,0.5824688673019409,0.5779372,0.57747215,0.005491363699735632,-0.0007297979140784379,31.303792053714247,0.5763190388679504,0.604781448841095,0.03214425535149481,0.07263285307489423,1
2025-10-06,0.5824688673019409,0.5840998888015747,0.57747215,0.57788306,0.0053924327328129466,-0.0004450524179468859,29.224376968809423,0.5763190388679504,0.604781448841095,-0.014136641324961854,0.030159038634841144,2
2025-10-07,0.5840998888015747,0.5797706246376038,0.57788306,0.57766056,0.005327712786058682,-0.00011613570229939037,28.40562162612231,0.5763190388679504,0.604781448841095,0.012157573009370483,0.05057232865741804,3
2025-10-08,0.5797706246376038,0.5783489346504211,0.57766056,0.577997,0.005453817050224421,-0.00015688248972115654,29.4263519086562,0.5763190388679504,0.604781448841095,-0.00039624630372070505,0.044612332535692696,4
2025-10-09,0.5783489346504211,0.5752912163734436,0.577997,0.579498,0.0053751977973168705,-0.00024127902709978862,32.21139471572222,0.5763190388679504,0.604781448841095,0.005829193522269696,0.03623933371301177,5
2025-10-10,0.5752912163734436,0.5726786255836487,0.5813605,0.5821822,0.005388557836877302,-0.0004524677558529122,33.24380618285464,0.5752912163734436,0.604781448841095,-0.045755712154609496,-0.04141959453758439,1
2025-10-13,0.5726786255836487,0.5717487335205078,0.5821822,0.5823501,0.005371382706253289,-0.0007026182497791456,26.506347237369127,0.5726786255836487,0.604781448841095,0.050669262739308656,0.022759197617018966,2
2025-10-14,0.5717487335205078,0.5715000629425049,0.5823501,0.5833419,0.005282446989306782,-0.0008550886102951637,26.72788882967299,0.5717487335205078,0.604781448841095,-0.023808263054996025,-0.013371560913445458,3
2025-10-15,0.5715000629425049,0.5716115236282349,0.5833419,0.58340484,0.005187432399627814,-0.0008929193236912087,30.597582352539447,0.5715000629425049,0.604781448841095,-0.0017081338268076546,-0.014665057805874357,4
2025-10-16,0.5716115236282349,0.572701632976532,0.58340484,0.5838186,0.005095663915246227,-0.0008318950990261059,38.76642458275372,0.5715000629425049,0.6037116050720215,-0.002819727655700685,-0.02315039465544041,5
2025-10-17,0.572701632976532,0.5731808543205261,0.5710947,0.5714706,0.005024552197108869,-0.0006477583764684545,37.53899188388471,0.5715000629425049,0.6019309759140015,-0.005359277641309777,0.017118735064109204,1
2025-10-20,0.5731808543205261,0.5744485259056091,0.5714706,0.57230663,0.004941964799868199,-0.0004336189495057225,37.98723186042626,0.5715000629425049,0.5989401340484619,0.013394668513055687,-0.020096061112937248,2
2025-10-21,0.5744485259056091,0.5742605328559875,0.57230663,0.5708415,0.004882728721044178,-0.00016059459356037144,37.44314796785772,0.5715000629425049,0.5989401340484619,-0.013698908181214555,-0.010139622662464027,3
2025-10-22,0.5742605328559875,0.5736905336380005,0.5708415,0.57103413,0.00480115559973008,4.2494218465680134e-05,28.140987889096905,0.5715000629425049,0.5989401340484619,0.0062683731636311866,-0.002212420782887569,4
2025-10-23,0.5736905336380005,0.5755196809768677,0.57103413,0.571076,0.004725894935723724,0.00016662694117622898,27.62313532856004,0.5715000629425049,0.5989401340484619,0.024097514963004135,0.025010002231266974,5
2025-10-24,0.5755196809768677,0.5760199427604675,0.5740767,0.57284474,0.004701651478564759,0.0003874924262039325,32.42176427662487,0.5715000629425049,0.5989401340484619,0.002260402648139722,0.03285008226081634,1
2025-10-27,0.5760199427604675,0.5775506496429443,0.57284474,0.573752,0.004630341556610843,0.0005717204536998502,28.321312628936056,0.5715000629425049,0.5989401340484619,0.009185120348577347,0.028511388470005342,2
2025-10-28,0.5775506496429443,0.5783589482307434,0.573752,0.5739137,0.004594645924515853,0.0007877848273181586,42.991234573941576,0.5715000629425049,0.5989401340484619,0.0,0.042697818997057636,3
2025-10-29,0.5783589482307434,0.5764286518096924,0.5739137,0.57432425,0.00453349304330293,0.0009645792237561132,50.03288803971623,0.5715000629425049,0.5989401340484619,0.01792990668350266,0.0549284499159023,4
2025-10-30,0.5764286518096924,0.5745310187339783,0.57432425,0.57233757,0.004517273025617192,0.0009305228981103496,54.03451206569216,0.5715000629425049,0.5989401340484619,-0.03016277423724716,-0.0007870346826330495,5
2025-10-31,0.5745310187339783,0.5722787976264954,0.574042,0.5738977,0.004500175751947266,0.0007660583620672208,56.921541901631166,0.5715000629425049,0.5989401340484619,-0.002464690218088246,-0.005497271819360028,1
2025-11-03,0.5722787976264954,0.5707013010978699,0.5738977,0.5722887,0.004506512201426277,0.0005041030071479807,51.80248655178425,0.5715000629425049,0.5989401340484619,-0.003658812833263493,-0.018188918603281323,2
2025-11-04,0.5707013010978699,0.5642401576042175,0.5722887,0.5727718,0.0044734135329174175,0.0002366848218541039,47.508931857640505,0.5707013010978699,0.5989401340484619,-0.024266670048338407,-0.0417274482139362,3
2025-11-05,0.5642401576042175,0.566899836063385,0.5727718,0.5726569,0.005025598843569553,-0.00033234124932903387,33.532972402938924,0.5642401576042175,0.5989401340484619,0.007483036775056278,-0.05168628697970788,4
2025-11-06,0.566899836063385,0.5639013051986694,0.5726569,0.57409126,0.005042227266475029,-0.00047775299129064,37.888583629468144,0.5642401576042175,0.5989401340484619,-0.0035323091084347048,-0.026092983432397396,5
2025-11-07,0.5639013051986694,0.5627208352088928,0.56792897,0.56824565,0.005074996554759569,-0.0007100335594092694,32.47228733357201,0.5639013051986694,0.5989401340484619,-0.0015176195049082092,-0.025170187712219842,1
2025-11-10,0.5627208352088928,0.5643786787986755,0.56824565,0.567617,0.005003265892807217,-0.0008669425858043546,27.774891109866076,0.5627208352088928,0.5989401340484619,0.029727812977192947,0.007925492846686696,2
2025-11-11,0.5643786787986755,0.5657292604446411,0.567617,0.5674799,0.004958831046556764,-0.0007852742802459474,32.26116394326654,0.5627208352088928,0.5989401340484619,-0.007597063291670923,0.024868034884034967,3
2025-11-12,0.5657292604446411,0.566228985786438,0.5674799,0.5672334,0.004902357266557168,-0.0005761704530631356,36.098367207600276,0.5627208352088928,0.5989401340484619,0.00808840261445958,0.025488642810716573,4
2025-11-13,0.566228985786438,0.5650898814201355,0.5672334,0.56639916,0.004823794431250192,-0.0003511405304777826,32.987120716000874,0.5627208352088928,0.5989401340484619,-0.00039301465230442604,0.028713012096169634,5
2025-11-14,0.5650898814201355,0.5676302909851074,0.5669547,0.5661089,0.004760739084720063,-0.00023171084328862078,30.442730441237316,0.5627208352088928,0.5989401340484619,-0.007497343296060943,0.022579947714006256,1
2025-11-17,0.5676302909851074,0.5654797554016113,0.5661089,0.5654391,0.0047833986834399074,5.061605958068399e-05,32.86842419476365,0.5627208352088928,0.5989401340484619,-0.009851313783992953,-0.017102397290192584,2
2025-11-18,0.5654797554016113,0.5659213662147522,0.5654391,0.56640816,0.004769439697493788,0.00012076321391295015,28.744169025944515,0.5627208352088928,0.5989401340484619,-0.007528247203173337,-0.01703475579439549,3
2025-11-19,0.5659213662147522,0.5614413619041443,0.56640816,0.56647325,0.0046946272318104595,0.0002193924662385752,31.762607567540726,0.5627208352088928,0.5989401340484619,0.009126948000411297,-0.016013371490300174,4
2025-11-20,0.5614413619041443,0.5591809153556824,0.56647325,0.5680965,0.004911205410637162,1.6117418196061068e-05,29.14952926744975,0.5614413619041443,0.5989401340484619,-0.009731717101725797,-0.02515975567567426,5
2025-11-21,0.5591809153556824,0.5613183975219727,0.560527,0.5615649,0.004898676006303915,-0.00022411912631233565,29.141892764122062,0.5591809153556824,0.5989401340484619,0.009831592742830271,-0.008119593913595539,1
2025-11-24,0.5613183975219727,0.561381459236145,0.5615649,0.5619728,0.004886937608212541,-0.00019375247507135568,35.31974656771591,0.5591809153556824,0.5989401340484619,-0.009327625128735287,-0.007600021362304687,2
2025-11-25,0.561381459236145,0.5624499320983887,0.5619728,0.56206113,0.004804145404769634,-0.00012731191917349487,44.40775435675358,0.5591809153556824,0.5989401340484619,0.007529003250223698,0.00745585929321252,3
2025-11-26,0.5624499320983887,0.5707000494003296,0.56206113,0.56282145,0.004743308893359201,2.270929783029004e-05,40.71709759002887,0.5591809153556824,0.5989401340484619,0.02078460076161925,0.01926915372923704,4
2025-11-27,0.5707000494003296,0.5731000304222107,0.56282145,0.5626751,0.005609642730571129,0.000675516905322276,61.63377040887098,0.5591809153556824,0.5989401340484619,0.0,0.02923681534878243,5
2025-11-28,0.5731000304222107,0.5736411809921265,0.57190543,0.5722939,0.005574037558967647,0.0012343583582045126,67.0489614010903,0.5591809153556824,0.5989401340484619,0.015743829246684975,0.03533993057228265,1
2025-12-01,0.5736411809921265,0.572619616985321,0.5722939,0.5724652,0.005470029287435899,0.001583568684141579,65.79409008584153,0.5591809153556824,0.5989401340484619,0.006439489345742295,0.05179362656480815,2
2025-12-02,0.572619616985321,0.574079155921936,0.5724652,0.57114065,0.0053778513158217875,0.0016797420317565329,61.88252030598253,0.5591809153556824,0.5989401340484619,-0.011175470790599912,0.032303227051274946,3
2025-12-03,0.574079155921936,0.5774205327033997,0.57114065,0.57165074,0.00530675243467817,0.001766784859372056,63.10393683238614,0.5591809153556824,0.5989401340484619,0.028084817441979566,0.03986683869984172,4
2025-12-04,0.5774205327033997,0.5759804248809814,0.57165074,0.5731408,0.005355176782970911,0.001959609559948175,69.17332117356585,0.5591809153556824,0.5989401340484619,-0.003113356145866483,0.03663439736823619,5
2025-12-05,0.5759804248809814,0.5775999426841736,0.57635295,0.5785662,0.005280362160160075,0.0018990185761532461,63.44391045326127,0.5591809153556824,0.5989401340484619,0.016958269780918606,0.03789409295744963,1
2025-12-08,0.5775999426841736,0.5776100158691406,0.5785662,0.5773368,0.0052197471411912855,0.0018736977424807237,69.85325561641427,0.5591809153556824,0.5989401340484619,-0.0032568630065428986,0.027878939822582584,2
2025-12-09,0.5776100158691406,0.5779501795768738,0.5773368,0.57871354,0.005125845675165014,0.0017648293838061994,69.42094577865808,0.5591809153556824,0.5989401340484619,-0.023386275095255215,0.015404030581514997,3
2025-12-10,0.5779501795768738,0.5817199945449829,0.57871354,0.5776659,0.005037454415460587,0.0016263453171603895,81.80515364475679,0.5591809153556824,0.5934189558029175,0.006656519081847274,-0.006122883664581537,4
2025-12-11,0.5817199945449829,0.5809191465377808,0.5776659,0.57552224,0.005140827493870248,0.001691723823310337,91.03621758767903,0.5591809153556824,0.5891293883323669,0.028313075901739357,0.02560709664163906,5
2025-12-12,0.5809191465377808,0.5802315473556519,0.5792235,0.57872266,0.005057194468146359,0.0015859073773128295,87.51226278637884,0.5591809153556824,0.5868799686431885,-0.02679770979515132,-0.01830170484789763,1
2025-12-15,0.5802315473556519,0.5786099433898926,0.57872266,0.57912946,0.004974721940821022,0.00138194899659657,85.23337997664864,0.5591809153556824,0.5868799686431885,0.01035592520255418,-0.004846681455181308,2
2025-12-16,0.5786099433898926,0.5785999298095703,0.57912946,0.579336,0.004923142264140531,0.0010644132432776564,79.59334258943932,0.5591809153556824,0.5856995582580566,-0.009693707758661334,0.008873238475449722,3
2025-12-17,0.5785999298095703,0.5772998332977295,0.579336,0.5793438,0.0048400951572213045,0.0007927570624021341,70.72007003720726,0.5591809153556824,0.5840998888015747,0.0143657579386246,0.01668094029705722,4
2025-12-18,0.5772998332977295,0.5750893950462341,0.5793438,0.5791286,0.0047817740077437535,0.00047996104206717016,61.689843617794324,0.5591809153556824,0.5840998888015747,0.0005591393541615224,-0.011147990500862648,5
2026-01-09,0.5750893950462341,0.572980523109436,0.5766018,0.5746455,0.004722519057286539,-0.0007957292802833983,45.843989053278975,0.5591809153556824,0.5842998623847961,0.018790451803464538,0.038209283664598484,1
2026-01-12,0.572980523109436,0.5773205757141113,0.5746455,0.5746365,0.004707218978011494,-0.000992840731327612,41.845832799736314,0.5591809153556824,0.5842998623847961,0.021874933032647856,0.010211856709487977,2
2026-01-13,0.5773205757141113,0.5739309191703796,0.5746365,0.5771816,0.00490464813478996,-0.0007990463925286635,52.99030298309836,0.5591809153556824,0.5842998623847961,-0.002509469057374457,-0.006738235477985919,3
2026-01-14,0.5739309191703796,0.5744815468788147,0.5771816,0.57458633,0.004974226329465182,-0.0008618696887116834,40.17528729869036,0.5591809153556824,0.5842998623847961,0.006511423888848364,0.03442930086758259,4
2026-01-15,0.5744815468788147,0.5743601322174072,0.57458633,0.57196176,0.004893420321632999,-0.0008288185348855427,30.928541657018485,0.5591809153556824,0.5842998623847961,-0.01020329524776686,0.035064811351222,5
2026-01-16,0.5743601322174072,0.5763389468193054,0.5732154,0.5735854,0.0048106305609680764,-0.0007784068582244413,31.58718709723192,0.5591809153556824,0.5842998623847961,-0.0271818592347448,-0.011442299815128397,1
2026-01-19,0.5763389468193054,0.5793507695198059,0.5735854,0.5730156,0.0047890436547418855,-0.0005839507338205566,38.01000581203204,0.5591809153556824,0.5842998623847961,0.0,-0.03283212982080563,2
2026-01-20,0.5793507695198059,0.5827301740646362,0.5730156,0.57347697,0.0048409473150941695,-0.00024214894613985052,47.230264301860544,0.5591809153556824,0.5842998623847961,-0.002681326556787939,-0.032998330590654296,3
2026-01-21,0.5827301740646362,0.5838188529014587,0.57347697,0.57210195,0.004919931823661803,0.00019809855520883183,56.156322951017906,0.5591809153556824,0.5842998623847961,-0.007563600184284361,-0.046513565616810186,4
2026-01-22,0.5838188529014587,0.5916704535484314,0.57210195,0.57084244,0.004853320133130284,0.0005303311513684023,64.96954472701405,0.5591809153556824,0.5842998623847961,0.0022663907619747447,-0.0345494498094415,5
2026-01-23,0.5916704535484314,0.596039891242981,0.58360934,0.58395195,0.0055504409927361,0.0012078310544092834,73.39529424798675,0.5591809153556824,0.5916704535484314,0.028920358078275955,0.02116264081050704,1
2026-01-26,0.596039891242981,0.5970701575279236,0.58395195,0.58367944,0.005664016818728677,0.0018412457560828275,74.36239192482655,0.5591809153556824,0.596039891242981,0.012274291330000235,0.033773927530305545,2
2026-01-27,0.5970701575279236,0.6027800440788269,0.58367944,0.58349556,0.005564883635880749,0.002196529372310186,75.97274540944231,0.5591809153556824,0.5970701575279236,-0.026329633060980427,0.009613724717015762,3
2026-01-28,0.6027800440788269,0.6065311431884766,0.58349556,0.5842502,0.005819433134958613,0.0026524973564090895,80.78880756570626,0.5591809153556824,0.6027800440788269,0.010920700845244964,0.028449273413167116,4
2026-01-29,0.6065311431884766,0.6075703501701355,0.5842502,0.58499455,0.005853130521902753,0.0030166189400952525,86.83287737805466,0.5591809153556824,0.6065311431884766,0.046909494425695066,0.07540271670557619,5
2026-01-30,0.6075703501701355,0.6014494895935059,0.6059271,0.6043484,0.005746266745562172,0.003124143019366211,91.56235273221579,0.5591809153556824,0.6075703501701355,-0.04614611810401607,-0.0023684553371519567,1
2026-02-02,0.6014494895935059,0.6010915637016296,0.6043484,0.60369253,0.006018708368504338,0.0026011408258420944,77.80291479512644,0.5591809153556824,0.6075703501701355,-0.01632724135572056,-0.0304980541634082,2
